! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF43_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.002966                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.147811                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.590695               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.046205                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.785396                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.118494                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.081108                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.69696969696970e+01 -8.31330817130762e-01  2.38068941479918e-01  4.94157164063186e-02
-2.63636363636364e+01 -8.74970652228122e-01  2.18448213066108e-01  4.27635498522690e-02
-2.57575757575758e+01 -9.18972383216114e-01  1.98856759717309e-01  3.61394222773526e-02
-2.51515151515151e+01 -9.63531962111310e-01  1.79265306368509e-01  2.95175903644722e-02
-2.45454545454545e+01 -1.01206926581290e+00  1.59740807067032e-01  2.29413025216095e-02
-2.39393939393939e+01 -1.05813493806237e+00  1.40969324384097e-01  1.65784602675178e-02
-2.33333333333333e+01 -1.07187914008316e+00  1.32491494432338e-01  1.35965138001059e-02
-2.27272727272727e+01 -1.08562325508544e+00  1.24013710189760e-01  1.06146101863221e-02
-2.21212121212121e+01 -1.09936730320285e+00  1.15535968078825e-01  7.63274166890859e-03
-2.15151515151515e+01 -1.11311129880261e+00  1.07058264885839e-01  4.65090225633138e-03
-2.09090909090909e+01 -1.12685525241202e+00  9.85805977158521e-02  1.66908724743295e-03
-2.03030303030303e+01 -1.14059917192097e+00  9.01029639540882e-02 -1.31270709819996e-03
-1.96969696969697e+01 -1.14850148642712e+00  8.30514962098219e-02 -3.31323981300866e-03
-1.90909090909091e+01 -1.15056168608855e+00  7.74261714830647e-02 -4.33251150149103e-03
-1.84848484848485e+01 -1.15262119298758e+00  7.18008472483623e-02 -5.35176346102776e-03
-1.78787878787879e+01 -1.15385310967125e+00  6.63283534278945e-02 -6.29672641903877e-03
-1.72727272727273e+01 -1.15177109659190e+00  6.14675725634795e-02 -6.94460637034829e-03
-1.66666666666667e+01 -1.14967904967108e+00  5.66074959135122e-02 -7.59246627444872e-03
-1.60606060606061e+01 -1.14757693217028e+00  5.17481979249365e-02 -8.24030317658157e-03
-1.54545454545455e+01 -1.14354036993581e+00  4.74048641917741e-02 -8.82855491253729e-03
-1.48484848484848e+01 -1.13902436316085e+00  4.31286950705391e-02 -9.41018018958439e-03
-1.42424242424242e+01 -1.13484970779294e+00  3.88672202921089e-02 -9.99180000702951e-03
-1.36363636363636e+01 -1.12297346465635e+00  3.48500384487142e-02 -1.18636653942184e-02
-1.30303030303030e+01 -1.10561418876606e+00  3.09557211578892e-02 -1.45807843648659e-02
-1.24242424242424e+01 -1.08825491287578e+00  2.70546934106741e-02 -1.72878287327875e-02
-1.18181818181818e+01 -1.05987967824827e+00  2.35178027185525e-02 -2.08901415719930e-02
-1.12121212121212e+01 -1.00580053713132e+00  2.08305652465214e-02 -2.66461844988479e-02
-1.06060606060606e+01 -9.51369987198537e-01  1.81433277744903e-02 -3.24527756819445e-02
-1.00000000000000e+01 -8.97642254897423e-01  1.54560903024592e-02 -3.82593668650411e-02
-9.39393939393939e+00 -8.19623109038992e-01  1.40283618885885e-02 -4.41185180874296e-02
-8.78787878787879e+00 -7.41196889508242e-01  1.25984684234806e-02 -5.00484005445691e-02
-8.18181818181818e+00 -6.62897784046684e-01  1.11976508730988e-02 -5.59401781070979e-02
-7.57575757575758e+00 -5.84614564068376e-01  1.03728768840823e-02 -5.96482611537550e-02
-6.96969696969697e+00 -5.06325996637921e-01  9.77822844669492e-03 -6.32006858209449e-02
-6.36363636363636e+00 -4.28060607923251e-01  9.18396016271673e-03 -6.68376776403189e-02
-5.75757575757576e+00 -3.50081826347108e-01  8.61502626196192e-03 -6.99970835692581e-02
-5.15151515151515e+00 -2.72502993974931e-01  8.09119414394079e-03 -7.27605363160669e-02
-4.54545454545454e+00 -1.94925001695710e-01  7.62515333595172e-03 -7.55239890628757e-02
-3.93939393939394e+00 -1.17501010817091e-01  7.19665441666431e-03 -7.81996580905723e-02
-3.33333333333333e+00 -4.14533688779306e-02  7.09034812610274e-03 -8.00852735800564e-02
-2.72727272727273e+00  3.45930998958221e-02  6.98410896397019e-03 -8.19617446220023e-02
-2.12121212121212e+00  1.10637444340234e-01  6.87793928782117e-03 -8.38079810027528e-02
-1.51515151515152e+00  1.86144534369472e-01  6.86119006793617e-03 -8.54485572345222e-02
-9.09090909090912e-01  2.61471757954808e-01  6.87112638293400e-03 -8.70289527289476e-02
-3.03030303030302e-01  3.36548796109826e-01  6.90565767594436e-03 -8.85574022852510e-02
 3.03030303030302e-01  4.11490357351192e-01  6.95643414625620e-03 -9.00532547499888e-02
 9.09090909090912e-01  4.86378069925108e-01  7.02345638602446e-03 -9.15162086889279e-02
 1.51515151515152e+00  5.60846140907339e-01  7.12267182685424e-03 -9.29243043729410e-02
 2.12121212121212e+00  6.34816679051205e-01  7.23486881447799e-03 -9.43084228514479e-02
 2.72727272727273e+00  7.08561716997487e-01  7.37626942125011e-03 -9.56348176747101e-02
 3.33333333333333e+00  7.81899172608181e-01  7.54663933662328e-03 -9.69113994645058e-02
 3.93939393939394e+00  8.54902217975252e-01  7.74071609206322e-03 -9.81472403365873e-02
 4.54545454545455e+00  9.26964645509962e-01  8.00424535806087e-03 -9.92801177058198e-02
 5.15151515151515e+00  9.98452645918349e-01  8.31458134313832e-03 -1.00357028958523e-01
