! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF22_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
12.270608                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.828055                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.030303                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.030303               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.279249                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.704383                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.018063                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.013228                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085016                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.69696969696970e+01 -1.14061278575814e+00  1.95178796592129e-01  3.51909767781903e-02
-2.63636363636364e+01 -1.13984376402668e+00  1.86331090737114e-01  3.19687905464224e-02
-2.57575757575758e+01 -1.13902872370543e+00  1.77496680651182e-01  2.87460639528721e-02
-2.51515151515151e+01 -1.13816766526205e+00  1.68667421518310e-01  2.55227469293347e-02
-2.45454545454545e+01 -1.13726058916422e+00  1.59843920004223e-01  2.22987889072495e-02
-2.39393939393939e+01 -1.13595083996671e+00  1.51193778888263e-01  1.91683956681341e-02
-2.33333333333333e+01 -1.13128233028283e+00  1.44056253780155e-01  1.68825395773020e-02
-2.27272727272727e+01 -1.12631995832437e+00  1.36937345348733e-01  1.45903729768042e-02
-2.21212121212121e+01 -1.12093847867843e+00  1.29849469861576e-01  1.22918800978511e-02
-2.15151515151515e+01 -1.11492968650010e+00  1.22819241177444e-01  9.98757418150121e-03
-2.09090909090909e+01 -1.11246111992803e+00  1.15619583335297e-01  7.68097323844547e-03
-2.03030303030303e+01 -1.11009600089460e+00  1.08236356888351e-01  5.40864811333823e-03
-1.96969696969697e+01 -1.10677884040348e+00  1.01538555182311e-01  3.58399007751683e-03
-1.90909090909091e+01 -1.10246790180994e+00  9.54579385432654e-02  2.23723689751617e-03
-1.84848484848485e+01 -1.09787118139906e+00  8.93813274795787e-02  9.31312318131534e-04
-1.78787878787879e+01 -1.09282647070690e+00  8.34572465557591e-02 -2.54477758837189e-04
-1.72727272727273e+01 -1.08676112755314e+00  7.81350544414073e-02 -9.32299689976792e-04
-1.66666666666667e+01 -1.08064698474335e+00  7.28146059349826e-02 -1.61343309826619e-03
-1.60606060606061e+01 -1.07449275542887e+00  6.74956502505642e-02 -2.29728877213702e-03
-1.54545454545455e+01 -1.07014034117120e+00  6.26138639402128e-02 -2.36481875369795e-03
-1.48484848484848e+01 -1.06598126140560e+00  5.77805750912167e-02 -2.36604199090793e-03
-1.42424242424242e+01 -1.06181387178921e+00  5.29472914224825e-02 -2.36933521045998e-03
-1.36363636363636e+01 -1.05736751488042e+00  4.84567911341796e-02 -2.60178196934613e-03
-1.30303030303030e+01 -1.05271544991477e+00  4.42297105369391e-02 -3.05233777920360e-03
-1.24242424242424e+01 -1.04803526589105e+00  3.99885981561839e-02 -3.23750733963770e-03
-1.18181818181818e+01 -1.03255955763485e+00  3.60909592685227e-02 -4.47832103418402e-03
-1.12121212121212e+01 -9.91282097808193e-01  3.30106024331870e-02 -8.36750468741703e-03
-1.06060606060606e+01 -9.49744378658175e-01  2.99195970450615e-02 -1.22574325712299e-02
-1.00000000000000e+01 -9.07784341983152e-01  2.68177890669647e-02 -1.64421403935434e-02
-9.39393939393939e+00 -8.40278524592532e-01  2.48670182065721e-02 -2.31329878363461e-02
-8.78787878787879e+00 -7.72738836070749e-01  2.29150011621375e-02 -2.97258796350563e-02
-8.18181818181818e+00 -7.05127410258035e-01  2.09614974291984e-02 -3.62293983735607e-02
-7.57575757575758e+00 -6.34285350626712e-01  1.94702456528174e-02 -4.19739156556111e-02
-6.96969696969697e+00 -5.61268355175937e-01  1.81775556794272e-02 -4.74301378446004e-02
-6.36363636363636e+00 -4.88248952370865e-01  1.68848338116356e-02 -5.29071297767647e-02
-5.75757575757576e+00 -4.11060884822967e-01  1.58297285625228e-02 -5.84853879035486e-02
-5.15151515151515e+00 -3.27616784821100e-01  1.51311386583443e-02 -6.41815340147408e-02
-4.54545454545454e+00 -2.44162732026195e-01  1.44326250739730e-02 -6.98730382642525e-02
-3.93939393939394e+00 -1.60305404636538e-01  1.37742437072496e-02 -7.55096100108498e-02
-3.33333333333333e+00 -7.29028939283346e-02  1.34762238710721e-02 -8.07016208067392e-02
-2.72727272727273e+00  1.45412087907702e-02  1.31782903704894e-02 -8.58770702040667e-02
-2.12121212121212e+00  1.02020208170545e-01  1.28804576027453e-02 -9.11757256406759e-02
-1.51515151515152e+00  1.88713286091217e-01  1.27215339130002e-02 -9.59335949238373e-02
-9.09090909090912e-01  2.75492235135547e-01  1.26089790141615e-02 -1.00336745134621e-01
-3.03030303030302e-01  3.61188460640469e-01  1.25624702369027e-02 -1.04335250363369e-01
 3.03030303030302e-01  4.46171378553394e-01  1.25498015524761e-02 -1.08129326421147e-01
 9.09090909090912e-01  5.30457803088531e-01  1.25709746564472e-02 -1.11709927121300e-01
 1.51515151515152e+00  6.13651303363813e-01  1.26376569760201e-02 -1.14984470029620e-01
 2.12121212121212e+00  6.96402409485357e-01  1.27222319354647e-02 -1.18142735468760e-01
 2.72727272727273e+00  7.78177099438935e-01  1.28462121629495e-02 -1.21046414067398e-01
 3.33333333333333e+00  8.59281795647126e-01  1.29976657060586e-02 -1.23797709140250e-01
 3.93939393939394e+00  9.39838552808416e-01  1.31716021211560e-02 -1.26424116729611e-01
 4.54545454545455e+00  1.01922075564405e+00  1.33914652473632e-02 -1.28813615552507e-01
 5.15151515151515e+00  1.09813238302158e+00  1.36290230434952e-02 -1.31113697158516e-01
