! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-15-240-RWT_AeroDyn15_AF_18_Coords.txt"   NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF18_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
11.238509                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.962089                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.030303                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.030303               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.453196                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.697850                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.870012                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.014525                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.083536                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  3.29975044484778e-02  0.00000000000000e+00
-1.77000000000000e+02  9.21096974428625e-02  3.41500086694325e-02  1.20000000361047e-01
-1.74000000000000e+02  1.84218245930095e-01  3.72244132204036e-02  2.39999998922534e-01
-1.71000000000000e+02  2.76327314752850e-01  4.21917224249425e-02  3.60000658682385e-01
-1.68000000000000e+02  3.68440293606010e-01  5.01973181820628e-02  4.04342434445671e-01
-1.65000000000000e+02  4.60544529098021e-01  7.21465182632176e-02  4.10855258975307e-01
-1.62000000000000e+02  5.52658483467762e-01  1.09263544589790e-01  4.17368770009129e-01
-1.59000000000000e+02  6.44787062544650e-01  1.52479763417787e-01  4.29261710912178e-01
-1.56000000000000e+02  7.37045237829223e-01  2.01025001286879e-01  4.51918458076514e-01
-1.53000000000000e+02  8.29437755742280e-01  2.54096016315155e-01  4.74569845463099e-01
-1.50000000000000e+02  9.22207303043617e-01  3.11468577275484e-01  4.94150636724168e-01
-1.47000000000000e+02  9.64328071591410e-01  3.72894042497477e-01  4.83042610272873e-01
-1.44000000000000e+02  9.04872972081741e-01  4.36475755256941e-01  4.69010681553761e-01
-1.41000000000000e+02  8.52546281517153e-01  5.02950810436573e-01  4.55579521306381e-01
-1.38000000000000e+02  8.02713002797387e-01  5.70516363987744e-01  4.45619960723326e-01
-1.35000000000000e+02  7.54743304772601e-01  6.38836730986637e-01  4.38248328431057e-01
-1.32000000000000e+02  7.07882164939733e-01  7.07350218154043e-01  4.30875862767594e-01
-1.29000000000000e+02  6.60931829693633e-01  7.74906522717835e-01  4.27193199390331e-01
-1.26000000000000e+02  6.13543300552715e-01  8.41132725124707e-01  4.25406760251473e-01
-1.23000000000000e+02  5.65532476750414e-01  9.05699115754234e-01  4.24973095332856e-01
-1.20000000000000e+02  5.16201272560285e-01  9.66532809711243e-01  4.24747466939438e-01
-1.17000000000000e+02  4.65899573857294e-01  1.02391432115441e+00  4.25346627778886e-01
-1.14000000000000e+02  4.14754074803664e-01  1.07776155387407e+00  4.26349294146310e-01
-1.11000000000000e+02  3.62712192976923e-01  1.12708831775729e+00  4.27355131664432e-01
-1.08000000000000e+02  3.09912156369683e-01  1.16976822165389e+00  4.26993470201112e-01
-1.05000000000000e+02  2.56902834327066e-01  1.20744761317659e+00  4.26322548954108e-01
-1.02000000000000e+02  2.03844686477467e-01  1.23994526217016e+00  4.25287942435986e-01
-9.90000000000000e+01  1.51199836531498e-01  1.26481160010528e+00  4.22972423958725e-01
-9.60000000000000e+01  9.95603775805432e-02  1.28250870169028e+00  4.19044554377980e-01
-9.30000000000000e+01  4.90875642017933e-02  1.29426275983456e+00  4.14613897359201e-01
-9.00000000000000e+01 -1.92263254227120e-10  1.29999999997753e+00  4.10184968257970e-01
-8.70000000000000e+01 -4.90875639074819e-02  1.29426275986896e+00  4.00758032378338e-01
-8.40000000000000e+01 -9.95603774418223e-02  1.28250870173206e+00  3.91333252401942e-01
-8.10000000000000e+01 -1.51199836943938e-01  1.26481159991047e+00  3.81529073645272e-01
-7.80000000000000e+01 -2.03844686889907e-01  1.23994526197535e+00  3.70480955626698e-01
-7.50000000000000e+01 -2.56902834113500e-01  1.20744761331234e+00  3.58407842821502e-01
-7.20000000000000e+01 -3.09912156122285e-01  1.16976822185030e+00  3.46073985066443e-01
-6.90000000000000e+01 -3.62712193316092e-01  1.12708831743582e+00  3.33540011116871e-01
-6.60000000000000e+01 -4.14754074423093e-01  1.07776155423479e+00  3.20120897568364e-01
-6.30000000000000e+01 -4.65899573786921e-01  1.02391432123153e+00  3.06701447091787e-01
-6.00000000000000e+01 -5.16201272719347e-01  9.66532809515092e-01  2.93347156458833e-01
-5.70000000000000e+01 -5.65532476227225e-01  9.05699116399414e-01  2.80248115741021e-01
-5.40000000000000e+01 -6.13543300644156e-01  8.41132725001209e-01  2.67204558807422e-01
-5.10000000000000e+01 -6.60931830061623e-01  7.74906522190338e-01  2.54237459830023e-01
-4.80000000000000e+01 -7.07882165183415e-01  7.07350217797767e-01  2.41378430629108e-01
-4.50000000000000e+01 -7.54743304368193e-01  6.38836731577904e-01  2.28735379271233e-01
-4.20000000000000e+01 -8.02713002794084e-01  5.70516363992420e-01  2.16090126209168e-01
-3.90000000000000e+01 -8.52546281616272e-01  5.02950810309514e-01  1.86489042152365e-01
-3.60000000000000e+01 -9.04872971451181e-01  4.36475755931266e-01  1.34573394448088e-01
-3.30000000000000e+01 -9.64328071783116e-01  3.72894042292465e-01  7.95276606085292e-02
-3.00000000000000e+01 -1.06794300642268e+00  2.78948847508964e-01  4.92380949473890e-02
-2.93939393939394e+01 -1.09530805552802e+00  2.56953654831648e-01  4.56841555420105e-02
-2.87878787878788e+01 -1.12258609706824e+00  2.34751386867583e-01  4.21309096006540e-02
-2.81818181818182e+01 -1.14982505756158e+00  2.12561122977883e-01  3.85784260434861e-02
-2.75757575757576e+01 -1.15586706727773e+00  2.00138057655117e-01  3.53760775079718e-02
-2.69696969696970e+01 -1.15279860993411e+00  1.91923171014871e-01  3.23241303333060e-02
