! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF04_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.363443                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.849118                alpha0      ! 0-lift angle of attack, depends on airfoil.
17.272727                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-17.272727               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
3.363570                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.768442                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.326763                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.277317                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.033822                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  5.78885268977816e-05  2.66824786646833e-01 -5.78885268977816e-05
-1.77000000000000e+02  7.02584635717692e-02  2.66201744707769e-01  2.36336882348943e-02
-1.74000000000000e+02  1.41691154222308e-01  2.64527479113457e-01  4.82872953435999e-02
-1.71000000000000e+02  2.13123638675627e-01  2.61782447699300e-01  7.29415349147439e-02
-1.68000000000000e+02  2.84292940807276e-01  2.65718909441173e-01  7.37052791582856e-02
-1.65000000000000e+02  3.55334996307975e-01  2.66161642760081e-01  6.27556110637416e-02
-1.62000000000000e+02  4.26373107380705e-01  2.56598393774301e-01  5.20480045168337e-02
-1.59000000000000e+02  4.68106898953541e-01  2.58273522497949e-01  3.98714379833651e-02
-1.56000000000000e+02  4.51228711029001e-01  2.79741176713029e-01  2.53008426349553e-02
-1.53000000000000e+02  4.34354139522863e-01  2.99413955420201e-01  2.34193030603097e-02
-1.50000000000000e+02  4.17479391431866e-01  3.17381070978455e-01  2.18914824187214e-02
-1.47000000000000e+02  3.36441699572025e-01  3.50212020664331e-01  1.98247215342582e-02
-1.44000000000000e+02  3.16643558997814e-01  3.64336154015205e-01  1.79127671838959e-02
-1.41000000000000e+02  2.92229425285754e-01  3.86341260172514e-01  1.60547715948656e-02
-1.38000000000000e+02  2.73634830520480e-01  4.10862848231953e-01  1.52910087374116e-02
-1.35000000000000e+02  2.57506950659501e-01  4.36578945695945e-01  1.50342870625344e-02
-1.32000000000000e+02  2.40566711541430e-01  4.62289443056180e-01  1.47775848707344e-02
-1.29000000000000e+02  2.23562720885677e-01  4.87555212191848e-01  1.46729156653387e-02
-1.26000000000000e+02  2.06742137686399e-01  5.11500295858280e-01  1.49906803595701e-02
-1.23000000000000e+02  1.90219712173308e-01  5.36453420582842e-01  1.52833023228374e-02
-1.20000000000000e+02  1.74387653307483e-01  5.63702444653717e-01  1.55714395711067e-02
-1.17000000000000e+02  1.56392314783003e-01  5.82412425397273e-01  1.60408029344539e-02
-1.14000000000000e+02  1.38847135931001e-01  6.03284733961092e-01  1.65078608855253e-02
-1.11000000000000e+02  1.21777112790955e-01  6.26963673278080e-01  1.69823475923641e-02
-1.08000000000000e+02  1.04274085738030e-01  6.43529019095744e-01  1.73840867251303e-02
-1.05000000000000e+02  8.64411786050287e-02  6.57565065023952e-01  1.77423388839034e-02
-1.02000000000000e+02  6.85908130787918e-02  6.74856782040704e-01  1.81164647615135e-02
-9.90000000000000e+01  5.12750495003712e-02  6.89946593788726e-01  1.83840060800601e-02
-9.60000000000000e+01  3.50016527268701e-02  6.95415428455386e-01  1.84004487438922e-02
-9.30000000000000e+01  1.79823951818072e-02  7.04685175141791e-01  1.84335996513485e-02
-9.00000000000000e+01  5.52140733981021e-05  7.17905792983488e-01  1.84686303613622e-02
-8.70000000000000e+01 -1.78703367531280e-02  7.04683785661209e-01  1.77388207389302e-02
-8.40000000000000e+01 -3.48865835219771e-02  6.95415000446665e-01  1.70129996042234e-02
-8.10000000000000e+01 -5.11570475348914e-02  6.89947120114835e-01  1.63024637172581e-02
-7.80000000000000e+01 -6.84717345496531e-02  6.74858693895730e-01  1.53936202503215e-02
-7.50000000000000e+01 -8.63220970983339e-02  6.57566963671918e-01  1.44040598682768e-02
-7.20000000000000e+01 -1.04155000800577e-01  6.43530916268529e-01  1.34327524591411e-02
-6.90000000000000e+01 -1.21648837227333e-01  6.26965387881887e-01  1.24465030281031e-02
-6.60000000000000e+01 -1.38691174088559e-01  6.03283350121728e-01  1.14314416422216e-02
-6.30000000000000e+01 -1.56208642943188e-01  5.82407974031175e-01  1.04324507692524e-02
-6.00000000000000e+01 -1.74176017888349e-01  5.63694408900687e-01  9.44969383635247e-03
-5.70000000000000e+01 -1.90035815610182e-01  5.36448135515084e-01  8.58368426072734e-03
-5.40000000000000e+01 -2.06586084971662e-01  5.11498670094418e-01  7.73145722940188e-03
-5.10000000000000e+01 -2.23434530724723e-01  4.87557198187928e-01  6.89466877168684e-03
-4.80000000000000e+01 -2.40447835656856e-01  4.62292759943820e-01  6.21696615719194e-03
-4.50000000000000e+01 -2.57388087943663e-01  4.36582214711643e-01  5.61648967627349e-03
-4.20000000000000e+01 -2.73515956677084e-01  4.10866044496861e-01  5.02408313180854e-03
-3.90000000000000e+01 -2.92110004542810e-01  3.86344140187653e-01  4.67712784748821e-03
-3.60000000000000e+01 -3.16524223068057e-01  3.64338874504130e-01  4.91529898902830e-03
-3.30000000000000e+01 -3.36322343066510e-01  3.50212215710404e-01  1.49006348961587e-02
-3.00000000000000e+01 -3.48574705870901e-01  3.33605750722799e-01  2.53224358991577e-02
-2.93939393939394e+01 -3.42603350817834e-01  3.37045253965387e-01  2.38088757716700e-02
-2.87878787878788e+01 -3.36746013965670e-01  3.40148893978124e-01  2.22953156441823e-02
-2.81818181818182e+01 -3.30993528244745e-01  3.42377533085879e-01  2.07817555166945e-02
-2.75757575757576e+01 -3.35370446488637e-01  3.41417226101438e-01  1.91154969178352e-02
