! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-15-240-RWT_AeroDyn15_AF_05_Coords.txt"   NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF05_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.972008                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.780352                alpha0      ! 0-lift angle of attack, depends on airfoil.
15.454545                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-15.454545               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
4.806930                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.094879                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.470173                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.231344                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.051136                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.63636363636364e+01 -5.47982977433623e-01  3.17488716457755e-01  2.25249103628207e-02
-2.57575757575758e+01 -5.60502458796689e-01  3.12069459391263e-01  2.00065755072346e-02
-2.51515151515151e+01 -5.73312579883326e-01  3.06582449965602e-01  1.74882406516485e-02
-2.45454545454545e+01 -5.86433849323855e-01  3.01032453087405e-01  1.49699057960625e-02
-2.39393939393939e+01 -6.00064640212163e-01  2.95372935273894e-01  1.24283217058393e-02
-2.33333333333333e+01 -6.15704856912859e-01  2.89186505571036e-01  9.67749439867997e-03
-2.27272727272727e+01 -6.31865904001621e-01  2.82922659597692e-01  6.92666709152070e-03
-2.21212121212121e+01 -6.48596230456517e-01  2.76584702541285e-01  4.17583978436141e-03
-2.15151515151515e+01 -6.59962372680914e-01  2.70175754081644e-01  1.21163207287904e-03
-2.09090909090909e+01 -6.68007389159700e-01  2.63698761225707e-01 -8.19335063559946e-04
-2.03030303030303e+01 -6.76052405638486e-01  2.57156510091178e-01 -3.70729219827863e-03
-1.96969696969697e+01 -6.76460217772336e-01  2.51793924169373e-01 -7.35415777557006e-03
-1.90909090909091e+01 -6.58283195450618e-01  2.51273629668121e-01 -8.39346695664088e-03
-1.84848484848485e+01 -6.61980746302892e-01  2.47959548810316e-01 -9.48721217669451e-03
-1.78787878787879e+01 -6.47635867403759e-01  2.47004240505718e-01 -1.03145264802353e-02
-1.72727272727273e+01 -6.43811325794345e-01  2.44787348725379e-01 -1.09636582374393e-02
-1.66666666666667e+01 -6.40465473989789e-01  2.42641567686039e-01 -1.15342144200684e-02
-1.60606060606061e+01 -6.24648340719534e-01  2.41943124751591e-01 -1.20266813084448e-02
-1.54545454545455e+01 -6.18346717843082e-01  2.39964462553911e-01 -1.26025247465702e-02
-1.48484848484848e+01 -6.08445500998005e-01  2.38433731333476e-01 -1.31869880754986e-02
-1.42424242424242e+01 -5.91246981528258e-01  2.37657187959169e-01 -1.36460975527142e-02
-1.36363636363636e+01 -5.75734913335230e-01  2.36582567707563e-01 -1.43350540757710e-02
-1.30303030303030e+01 -5.65071991526938e-01  2.35073495642009e-01 -1.47407701770020e-02
-1.24242424242424e+01 -5.41136851367852e-01  2.34753647790049e-01 -1.54472698919291e-02
-1.18181818181818e+01 -5.23350403271706e-01  2.33658805183025e-01 -1.58986170302363e-02
-1.12121212121212e+01 -4.92980982447313e-01  2.32947130568076e-01 -1.62146658036278e-02
-1.06060606060606e+01 -4.78372009575944e-01  2.31448601306730e-01 -1.58540240502336e-02
-1.00000000000000e+01 -4.67126880713537e-01  2.30487432263646e-01 -1.47412383469980e-02
-9.39393939393939e+00 -4.38501074903538e-01  2.30071899818906e-01 -1.58565321959920e-02
-8.78787878787879e+00 -3.92814363690217e-01  2.29794121023383e-01 -1.91286529270579e-02
-8.18181818181818e+00 -3.30740537753862e-01  2.29823438541250e-01 -2.36335982751752e-02
-7.57575757575758e+00 -2.78077797680685e-01  2.30051803203438e-01 -2.75627119499260e-02
-6.96969696969697e+00 -2.26393379003055e-01  2.30159595288802e-01 -3.16753870511430e-02
-6.36363636363636e+00 -1.72097733343129e-01  2.30311026758329e-01 -3.61006319956514e-02
-5.75757575757576e+00 -1.22910784356510e-01  2.30680516597796e-01 -3.96794286721707e-02
-5.15151515151515e+00 -7.30799530914108e-02  2.30783100919190e-01 -4.41194802462120e-02
-4.54545454545454e+00 -2.86767881545687e-02  2.31012720233594e-01 -4.77671798321909e-02
-3.93939393939394e+00 -8.43783375466134e-03  2.31327928582161e-01 -5.05545611720820e-02
-3.33333333333333e+00  2.37161055526695e-02  2.31390358672362e-01 -5.27717078086253e-02
-2.72727272727273e+00  8.14875142409756e-02  2.31669899985866e-01 -5.36206231926853e-02
-2.12121212121212e+00  1.20582784083349e-01  2.31948908910954e-01 -5.34670025484888e-02
-1.51515151515152e+00  1.58228394572607e-01  2.31972470756064e-01 -5.34935152733944e-02
-9.09090909090912e-01  1.87357227097184e-01  2.32199513724294e-01 -5.33991057546884e-02
-3.03030303030302e-01  2.13078146247324e-01  2.32245770792329e-01 -5.33208652090589e-02
 3.03030303030302e-01  2.44451123717070e-01  2.32389289894163e-01 -5.35495721755666e-02
 9.09090909090912e-01  2.79389906840183e-01  2.32490888692355e-01 -5.39248576189997e-02
 1.51515151515152e+00  3.15859156762860e-01  2.32580812329310e-01 -5.45005208602063e-02
 2.12121212121212e+00  3.50863573616710e-01  2.32644721394363e-01 -5.51584704604472e-02
 2.72727272727273e+00  3.86879558782621e-01  2.32744623859144e-01 -5.56130632943861e-02
 3.33333333333333e+00  4.22488465775409e-01  2.32912106811356e-01 -5.63335796217140e-02
 3.93939393939394e+00  4.58164921879859e-01  2.32895478490841e-01 -5.68710599229545e-02
 4.54545454545455e+00  4.93815192616035e-01  2.33012614455439e-01 -5.76421435569516e-02
 5.15151515151515e+00  5.29539844980414e-01  2.33135038750574e-01 -5.81575085597385e-02
 5.75757575757576e+00  5.65093476607465e-01  2.33097572063675e-01 -5.87407320328137e-02
 6.36363636363637e+00  6.00412727859325e-01  2.33271275021456e-01 -5.92539608736893e-02
 6.96969696969697e+00  6.35911424192848e-01  2.33298101718087e-01 -5.96597877724985e-02
 7.57575757575757e+00  6.72369773990756e-01  2.33287940079101e-01 -6.02731067494375e-02
 8.18181818181818e+00  7.06484589687636e-01  2.33387332124473e-01 -6.03624255285791e-02
 8.78787878787879e+00  7.42875282615688e-01  2.33331563155618e-01 -6.06984669715668e-02
 9.39393939393939e+00  7.74533612925375e-01  2.33261297313457e-01 -6.06332342290193e-02
 1.00000000000000e+01  7.97599192560998e-01  2.33158550140537e-01 -5.98454245423909e-02
 1.06060606060606e+01  8.26425124165095e-01  2.32717221696703e-01 -5.91530249698475e-02
 1.12121212121212e+01  8.39944773867826e-01  2.32154837679939e-01 -5.54450225857760e-02
 1.18181818181818e+01  8.52940537379424e-01  2.31594383564129e-01 -5.11734407887827e-02
 1.24242424242424e+01  8.75840222915065e-01  2.30536953635822e-01 -4.76857860940706e-02
 1.30303030303030e+01  9.07609510949119e-01  2.29231399910899e-01 -4.55100204113432e-02
 1.36363636363636e+01  9.50166863170063e-01  2.27413976777248e-01 -4.45123323070244e-02
 1.42424242424242e+01  9.79548744940325e-01  2.26734161076176e-01 -4.31073779256060e-02
 1.48484848484848e+01  1.00803341433971e+00  2.26157306009009e-01 -4.19546901647984e-02
 1.54545454545455e+01  1.03615777008903e+00  2.25892059209227e-01 -4.10729544153363e-02
 1.60606060606061e+01  1.05408658285223e+00  2.26604657200734e-01 -4.00862695730008e-02
 1.66666666666667e+01  1.08171976678891e+00  2.27035718021684e-01 -3.91596534846729e-02
 1.72727272727273e+01  1.11508343216727e+00  2.27206853680239e-01 -3.86966096415052e-02
 1.78787878787879e+01  1.12059938765885e+00  2.29831991785287e-01 -3.82523850511254e-02
 1.84848484848485e+01  1.11331739309378e+00  2.31888520722464e-01 -3.71510549053327e-02
 1.90909090909091e+01  1.11138330613877e+00  2.33100343272197e-01 -3.63606275758007e-02
 1.96969696969697e+01  1.10691155776512e+00  2.34709911656913e-01 -3.60132035500191e-02
 2.03030303030303e+01  1.09596133603629e+00  2.37047140329254e-01 -3.63435661114382e-02
 2.09090909090909e+01  1.08048876357149e+00  2.39692155408608e-01 -3.66720016598832e-02
 2.15151515151515e+01  1.06937723644024e+00  2.41635298501541e-01 -3.74741892399775e-02
 2.21212121212121e+01  1.06467653963402e+00  2.42401766130158e-01 -3.88200083453652e-02
 2.27272727272727e+01  1.06431256586220e+00  2.43320357738526e-01 -4.06421798283895e-02
 2.33333333333333e+01  1.06514469824259e+00  2.45649120096918e-01 -4.26465009265734e-02
 2.39393939393939e+01  1.06613646517460e+00  2.47919678383036e-01 -4.51664628239556e-02
 2.45454545454545e+01  1.05468890412528e+00  2.51778108620291e-01 -4.84548858196079e-02
 2.51515151515151e+01  1.03431241987096e+00  2.57702797093724e-01 -5.30905513438864e-02
 2.57575757575758e+01  1.01143133560631e+00  2.64331481508809e-01 -5.83288104315753e-02
 2.63636363636364e+01  9.88313166055459e-01  2.71104199327122e-01 -6.36628381648829e-02
 2.69696969696970e+01  9.65351259749526e-01  2.77779965594555e-01 -6.90921672806693e-02
 2.75757575757576e+01  9.42490984432268e-01  2.84416856098096e-01 -7.45664331466839e-02
 2.81818181818182e+01  9.11668071683484e-01  2.91047349677733e-01 -8.01363495106500e-02
 2.87878787878788e+01  8.75982740849788e-01  2.97660672980437e-01 -8.59740939227465e-02
 2.93939393939394e+01  8.40820454124130e-01  3.04418153674915e-01 -9.20302491069021e-02
 3.00000000000000e+01  8.14947831818250e-01  3.12216292494160e-01 -9.48759001783471e-02
 3.30000000000000e+01  7.28541882925199e-01  3.52289370083095e-01 -1.02995895204035e-01
 3.60000000000000e+01  6.87127209500710e-01  3.82175618277721e-01 -1.11128572218947e-01
 3.90000000000000e+01  6.36700924793219e-01  4.14855127677279e-01 -1.19499809778989e-01
 4.20000000000000e+01  5.99462822983577e-01  4.51266536338933e-01 -1.24540471458664e-01
 4.50000000000000e+01  5.65817510328723e-01  4.88746698351257e-01 -1.29272298245212e-01
 4.80000000000000e+01  5.30552561872375e-01  5.26199953987073e-01 -1.33914330525453e-01
 5.10000000000000e+01  4.94348992016845e-01  5.63586215682874e-01 -1.39103979126852e-01
 5.40000000000000e+01  4.57261188390863e-01  6.00416584286496e-01 -1.44205376634885e-01
 5.70000000000000e+01  4.20753412419974e-01  6.38626807820703e-01 -1.49476509022444e-01
 6.00000000000000e+01  3.85589228907685e-01  6.80004862691022e-01 -1.54741183885692e-01
 6.30000000000000e+01  3.45937033007236e-01  7.09020683764286e-01 -1.60714975747336e-01
 6.60000000000000e+01  3.07160770162508e-01  7.41010164342215e-01 -1.66684616988246e-01
 6.90000000000000e+01  2.69308172944686e-01  7.76890625912343e-01 -1.72657599978047e-01
 7.20000000000000e+01  2.30543896212648e-01  8.02284881888571e-01 -1.78946056441542e-01
 7.50000000000000e+01  1.91103069392811e-01  8.23853562222420e-01 -1.85335320289889e-01
 7.80000000000000e+01  1.51628272044592e-01  8.49964308345236e-01 -1.91816458728262e-01
 8.10000000000000e+01  1.13269002743787e-01  8.72658915999400e-01 -1.98158118488472e-01
 8.40000000000000e+01  7.70978108792978e-02  8.81152792954526e-01 -2.03944030664690e-01
 8.70000000000000e+01  3.94727662401775e-02  8.94997627656764e-01 -2.09879675296435e-01
 9.00000000000000e+01  4.30494713996222e-05  9.14481397343673e-01 -2.15821954991135e-01
 9.30000000000000e+01 -2.75502375879723e-02  8.94999652915336e-01 -2.16867102531313e-01
 9.60000000000000e+01 -5.38784353410419e-02  8.81153415209798e-01 -2.17915341919273e-01
 9.90000000000000e+01 -7.91892120806847e-02  8.72658150393788e-01 -2.19377340780564e-01
 1.02000000000000e+02 -1.06040797499289e-01  8.49961536251150e-01 -2.18764908208066e-01
 1.05000000000000e+02 -1.33677526976820e-01  8.23850817801685e-01 -2.17507161435167e-01
 1.08000000000000e+02 -1.61290474144315e-01  8.02282140548196e-01 -2.16542336477208e-01
 1.11000000000000e+02 -1.88412443831122e-01  7.76888150482371e-01 -2.15140193649107e-01
 1.14000000000000e+02 -2.14861839112044e-01  7.41012154052309e-01 -2.13433243098614e-01
 1.17000000000000e+02 -2.41957660530038e-01  7.09027073920226e-01 -2.11729718361283e-01
 1.20000000000000e+02 -2.69666430279844e-01  6.80016407362330e-01 -2.09687590494361e-01
 1.23000000000000e+02 -2.94338133396635e-01  6.38634359571006e-01 -2.09360743165305e-01
 1.26000000000000e+02 -3.19949553267234e-01  6.00418899632110e-01 -2.08725472571456e-01
 1.29000000000000e+02 -3.45967040942835e-01  5.63583394611037e-01 -2.06945578758617e-01
 1.32000000000000e+02 -3.72205934191155e-01  5.24831644554249e-01 -2.10163721810485e-01
 1.35000000000000e+02 -3.98343938500036e-01  4.85443826059695e-01 -2.13618183740141e-01
 1.38000000000000e+02 -4.23373779634526e-01  4.46127562899582e-01 -2.17073177148629e-01
 1.41000000000000e+02 -4.52013269183021e-01  4.08641662509825e-01 -2.26806447002906e-01
 1.44000000000000e+02 -4.89099322983000e-01  3.74900183397186e-01 -2.50905421999829e-01
 1.47000000000000e+02 -5.19862400979546e-01  3.50615532156787e-01 -2.75236411916807e-01
 1.50000000000000e+02 -6.33028899327606e-01  3.04752070963530e-01 -3.03158755344158e-01
 1.53000000000000e+02 -6.43799433701872e-01  2.75627144821223e-01 -3.31289183690923e-01
 1.56000000000000e+02 -6.54569968076138e-01  2.44827863266735e-01 -3.54822717900311e-01
